0 0 00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0000000000000000000000000000000000000000000000000000000000000000 00000000000000000000000000000000 0000000000000000
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 0 5C4CE720678658DD39CCB9A6AB47531EF50BE6AD6E819B1DCDC6C49FCC56208DFEC81D733638D033543A944EC328D5D4C1BAFD8BF61638EE91E476BC9BC70E92 5D76AF0957F2BBB39998CF7F868F9F9F7C26C409A7D8B2B109CAE1E4309EC751 EDC24022953E287303F1EFD54B2E4DD4 0B962BDACB738688
1 1 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 0 B61C1487894EF8D896382C9E3600A58969F6557E840CD2B0D69D1D50A8EFE7537B2E5B0EDA4EC9B07B456D4A45B52EABBB2FA456F82F233F6028CD5E3D14E579 3E21E5F904D93663FB8F28A4CD78792690409200638A4C83A70C1A21FE63A86C B6B95B731A34B902728185F3B15AFFCC 553C9948EBF7BB8B
1 1 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 0 A1EAEDEBEEA3B4B16D091B314CECE386E397629C04729BF225E6F0C7F58BAA04B6E7783E4E749A5FD3FE1C4ACED2004BE8C4F091A48F641DA0F188CD1E541EE7 EB41C5CF9FBD393E41F11596F388A1620BD42404055B7B2D168A74018491596D E0F01C1066F535888FB2E2A69920BDD4 1336886D6438B04C
1 1 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 0 5AE04E283EAA7DCD1BA7BE501CBEFC2E4467846344324A6DEFA305D12FA94A8981E7443325C8BC01EBB2FF55EDF12C7223022403DF1F28E50329B442B8D75BB8 E0EAF75E632FB5103F1610D01C99EA30D8C6A611A8DF69B4C797F12F5BCAC3A4 2F237F8E029B20A215FE82E95457F675 4D03347A81AEA5C6
1 1 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
1 0 62F8908AEFF2A7EA28D7B1A3C79B11ED2D6E2AF0CE27B6DF8FF862AC7856D1E05C0F822E5F2C9B986203EF38419D5163F8D779ECA91AC1B2815A75C332B17C92 1AB8EBB9E36F0E9B5CEAF1C17426932F109650ECD9CB8C044788EB78E9739067 0F4D191E9DAFF814905E956EAB13BB0E 55DF972609ACE2BD
